-45.010767853486996	-6.4270275651582747
-45.02400685200039	-6.4336410197280678
-45.036532910017804	-6.4402016175542327
-45.049134249689651	-6.447098955225937
-45.061008002465442	-6.4538884761551536
-45.073687213826823	-6.4614400496307329
-45.085919163417273	-6.4690460272176864
-45.097704117894637	-6.4766828880865042
-45.110477704508796	-6.4852946452994606
-45.120874261924413	-6.4926100792599639
-45.131486911917172	-6.5003422017194712
-45.142896494630683	-6.5089560886385041
-45.153938943942819	-6.5176187643791907
-45.165206927185963	-6.526794459075032
-45.1766461721041	-6.5364737091926761
-45.186538940395074	-6.545179808972942
-45.196865695239126	-6.5545857692077183
-45.206202146491762	-6.563404343162488
-45.216171849759952	-6.5731402280672642
-45.226327352515639	-6.5834225214985524
-45.236542434015014	-6.5941603345856983
-45.246366343384167	-6.6048925900641295
-45.255109855128779	-6.6148140286798656
-45.264720828877756	-6.6261043139664366
-45.274870108140341	-6.6385021459954201
-45.284242211789895	-6.6504485764507191
-45.292889193046413	-6.661929130049991
-45.300855421808684	-6.6729264715803787
-45.308865389608179	-6.6844042721302666
-45.315490412228456	-6.6942744850925582
-45.323044891058366	-6.7059131843812727
-45.330285752373818	-6.7175207824396255
-45.338025710899387	-6.7304330099794321
-45.345595926271301	-6.743639987068093
-45.352085400712994	-6.7554980093518324
-45.357921923828471	-6.7666215196569883
-45.363684044934892	-6.7780519566348643
-45.369986537657454	-6.7910882248525111
-45.376100745635277	-6.8043655367692626
-45.382152588355474	-6.8181912576581531
-45.387471150500929	-6.8310194403667364
-45.392564851618872	-6.8439590389553731
-45.397513727652715	-6.8572278241383504
-45.402323966383676	-6.8708857385110749
-45.407126553484773	-6.8853851767041503
-45.411479192425588	-6.8994537133420994
-45.41522839594753	-6.9124453596609534
-45.418740915345431	-6.9254698273632194
-45.422023918538294	-6.9385490652120367
-45.424920679717033	-6.9510081895611613
-45.427413864588097	-6.9625998592519656
-45.430143896397901	-6.9763151180898495
-45.432987800181159	-6.9920913336877044
-45.435409839868441	-7.0073356985369744
-45.437409703821501	-7.0217831196305385
-45.439113330364663	-7.0360755953771905
-45.440447962089145	-7.0493808498899551
-45.441646399665068	-7.0638505343340343
-45.442610794295518	-7.0789437610916002
-45.443239760160523	-7.0931649335708276
-45.443583814955133	-7.1065281266053715
-45.443710330849839	-7.1215754208507596
-45.443551995357609	-7.1358341224875508
-45.443093546450889	-7.1513210564772276
-45.442360172773739	-7.1660698085854371
-45.441479870348637	-7.1788389206791061
-45.440415768938955	-7.1912648117104068
-45.439077509127891	-7.2043915197852586
-45.43750616013525	-7.2175664583386618
-45.435773231095943	-7.2302382663268707
-45.433349423089986	-7.2460091723445039
-45.430882839607605	-7.2601089914884014
-45.428033957091174	-7.2747841280865586
-45.425362669078389	-7.287247993270392
-45.422569978333698	-7.2993024392159391
-45.419141217951193	-7.3130923270208008
-45.415674328243639	-7.326014041679616
-45.411475802329988	-7.3406438386047332
-45.407041701017164	-7.355018343559661
-45.402818239398989	-7.3678181409901775
-45.398092799664575	-7.3813403626277383
-45.393141387724327	-7.3947067547788139
-45.387594349166548	-7.4088716945170523
-45.38082477917947	-7.4252022720113038
-45.376601188939674	-7.4347653264451123
-45.371317277649112	-7.446303380094828
-45.365842134208918	-7.4577573174665099
-45.360637391732141	-7.4682002412804334
-45.35408504055777	-7.4808634664983833
-45.347530828114593	-7.4929762693373663
-45.340068667922317	-7.5061973893492633
-45.333138677204033	-7.517929946006924
-45.325779862911524	-7.5299003632687525
-45.317920348340614	-7.5421781198489866
-45.310730111575019	-7.5529561383426387
-45.301986175757669	-7.5655978321090842
-45.294165990264446	-7.5764357750230795
-45.285079409887047	-7.5885796420394813
-45.276480222016367	-7.5996129625228788
-45.269048337791034	-7.6087999129016799
-45.260511751559719	-7.6190278999815346
-45.250541766230803	-7.6305622992330999
-45.239873231175096	-7.6424226378475444
-45.228992461051519	-7.6540269351303447
-45.220015053017768	-7.663213979716919
-45.209865995570155	-7.6732597400809288
-45.200261600278857	-7.6824206071556684
-45.190284686665976	-7.6916141399023941
-45.18017730272485	-7.7006043294091135
-45.169585280018438	-7.7096979027034926
-45.157700128664516	-7.719533637014198
-45.147772884271326	-7.7274198998959989
-45.137706814673443	-7.7351499893703259
-45.127110494687017	-7.7430134953464034
-45.115562360400844	-7.7512807563961612
-45.10305915945947	-7.7598879812175348
-45.09068461068852	-7.7680524133583093
-45.077988600792089	-7.776082987635065
-45.067043731444258	-7.7827110208954551
-45.055765426987541	-7.7892877566774219
-45.043441207235084	-7.7961975276654254
-45.031109415958831	-7.8028175880698596
-45.018035538977642	-7.8095332909667086
-45.005127308781027	-7.8158559680557236
-44.992937193211567	-7.8215477161068376
-44.980968153813663	-7.8268839588322701
-44.96939184732269	-7.8318110510981471
-44.956514151772723	-7.8370455931351071
-44.943607411694749	-7.8420228072759226
-44.928732880601707	-7.84745445541341
-44.914199859726224	-7.8524256737177307
-44.900588720037398	-7.8567807591822314
-44.888375333183731	-7.8604405683646021
-44.874873916780302	-7.8642442696558961
-44.861876369776304	-7.8676521278085909
-44.847767464822788	-7.8710898274069931
-44.833430985564661	-7.874298274500144
-44.819616134827811	-7.8771147812220059
-44.806081193075862	-7.8796174265381493
-44.792074894794659	-7.8819495257549637
-44.776631638307158	-7.8842295318004254
-44.760435526948974	-7.8862866607744513
-44.746254708661723	-7.8877835508186438
-44.732581341407162	-7.8889717116539888
-44.720738265615431	-7.8897887782320755
-44.707533334447035	-7.8904957730949858
-44.693715169036459	-7.8909981809012075
-44.679319142189605	-7.8912632903765738
-44.66650584779655	-7.8912600057868829
-44.652041593786244	-7.8910159611822621
-44.637424559679054	-7.8904949599210301
-44.624038412519205	-7.8897634362549782
-44.60976857956642	-7.8887345661526771
-44.596028720374264	-7.8874873224583713
-44.580362903143325	-7.8857822040182795
-44.564341584623705	-7.8837063652797443
-44.550082656573558	-7.8815542983484939
-44.537635539327141	-7.8794369421899066
-44.523196921206228	-7.8767368945429315
-44.509485206882296	-7.8739014898963475
-44.495270451429839	-7.8706919089564922
-44.481974039472369	-7.8674244683540699
-44.468953871332559	-7.8639786966796876
-44.45597349936611	-7.8602997427609713
-44.443342948511365	-7.8564800155468815
-44.430431056694538	-7.852332801315133
-44.417205207206813	-7.8478266978057105
-44.401951159628474	-7.8423191870720252
-44.387818644982929	-7.8368780567290175
-44.376031718542841	-7.8320721798131405
-44.363253625772785	-7.8266145218916909
-44.350488177913881	-7.8208881796472793
-44.338792650456483	-7.8153847969465104
-44.326646305326065	-7.8094186315472607
-44.314304775023864	-7.8030854249146175
-44.301247488437248	-7.7960854197965608
-44.289374910244014	-7.7894238202823347
-44.278952075029189	-7.7833313033490459
-44.265756298042803	-7.7753381698928408
-44.251687311558058	-7.7664266242397479
-44.239048305269741	-7.7580330552943391
-44.227768505036522	-7.750218084657047
-44.217262766692357	-7.7426592627077957
-44.206875049414521	-7.7349175304911642
-44.196382080157925	-7.7268196842437415
-44.185797298990771	-7.718356796384918
-44.174148904892945	-7.7087031616355191
-44.162907882862321	-7.6990089773432393
-44.152089521148625	-7.6893100356165967
-44.1419929822559	-7.6799091881098116
-44.133499969141241	-7.6717129123812189
-44.1231295377059	-7.6613936663020139
-44.11345864633148	-7.6513983354296391
-44.103360097589544	-7.6405771499601096
-44.093724793416534	-7.629846710964892
-44.083940628714082	-7.6185318503058053
-44.075684252896721	-7.6086008530501141
-44.06712315154148	-7.5979452968018641
-44.058397203991575	-7.586681392953901
-44.049566974180955	-7.5748372171501943
-44.040737354081948	-7.5625078633039617
-44.032932772576977	-7.5511442947726168
-44.026060406404461	-7.5407444898530125
-44.019751939280013	-7.5308541140106628
-44.012280078634618	-7.5187371302854
-44.004870429732307	-7.5062091980089622
-43.997406641239515	-7.4930282002950097
-43.990295086269455	-7.4798731984851408
-43.984461870085411	-7.4685640634278885
-43.978488336860394	-7.4564983155546321
-43.972449346461822	-7.4437451754280346
-43.967334981664962	-7.4324131703842609
-43.961756871240212	-7.4195025057279755
-43.956297012429125	-7.4062046165772202
-43.950929621219885	-7.3924053545300472
-43.946270013629473	-7.3797095725965676
-43.941163987234603	-7.3650052902340928
-43.93634875770892	-7.3501794006796599
-43.931737650604902	-7.334940271005447
-43.928057747476757	-7.3218064574377433
-43.92481462197798	-7.3093903635984105
-43.921781763328511	-7.2969352949708837
-43.918857591673152	-7.2839945380903801
-43.916140667387054	-7.2709294667203004
-43.913619670941074	-7.2576586009095276
-43.911117927439058	-7.2431030571370636
-43.909045127313036	-7.2294861090086258
-43.907251492211273	-7.2161003820049467
-43.905673022393401	-7.2025174624282204
-43.904183469823316	-7.1873604421552386
-43.903033369042767	-7.1726855675246872
-43.902108853120524	-7.1570673608978481
-43.90156399627211	-7.1430458208995988
-43.901278109630873	-7.1291995877635719
-43.90124239899869	-7.11590858563968
-43.901439801389955	-7.1023395441386628
-43.901888589481189	-7.0883821551078334
-43.902639217032196	-7.0734569387039015
-43.903592979680731	-7.0597809929909934
-43.904765988671336	-7.0463945462027935
-43.906190640008987	-7.0328539106481216
-43.907987408634952	-7.0182576497014226
-43.909945721360401	-7.0045154683532607
-43.912208120715135	-6.9904560737154373
-43.914889069549062	-6.9755551747435538
-43.917692427926731	-6.9615565787783726
-43.920556442532082	-6.9485138956392749
-43.923730470736196	-6.9351669040363824
-43.927217618011973	-6.9215816041584084
-43.93081209279184	-6.908565834094091
-43.934643752857156	-6.8955815775130134
-43.939019578915833	-6.881658428612643
-43.943680996031816	-6.8677522344651498
-43.948070375503526	-6.8554397058605741
-43.953374454899652	-6.8413225316417776
-43.959525058781615	-6.8258765528034191
-43.965738023406772	-6.8112024595163412
-43.97101461534595	-6.7994238720806219
-43.976499211699817	-6.7877103834415902
-43.982399807000171	-6.7756397873401006
-43.988245573680587	-6.764191246583434
-43.994615122097862	-6.7522140983149104
-44.001278399358092	-6.7401992799671238
-44.007721979311391	-6.7290534688298198
-44.015750262697146	-6.7156865560012742
-44.023653009479993	-6.7031118143073218
-44.030826447272943	-6.6921709941010423
-44.039137755415133	-6.679951889573517
-44.047489402603411	-6.6681656023816096
-44.055870466130138	-6.6567953891425811
-44.064813589487457	-6.6451166935357211
-44.073711449194882	-6.6339451248426853
-44.082202378681188	-6.623680420932005
-44.090676165358445	-6.6137893854999561
-44.099965992399177	-6.6033093393586411
-44.109657871132001	-6.5927677228004011
-44.119027642086195	-6.5829487743533948
-44.13009916320371	-6.5717479427992505
-44.140132232673558	-6.5620039423866094
-44.151209561508104	-6.5516294178297905
-44.161263895476097	-6.5425777183636109
-44.171974008248078	-6.5332705283613119
-44.183406678003045	-6.5236988457752485
-44.195139297744127	-6.514255770984847
-44.20572831495948	-6.5060686439937978
-44.216683645414456	-6.4978980984775987
-44.228467539266703	-6.4894303712434169
-44.239474541254495	-6.4818307932930121
-44.251341183255732	-6.4739380434698104
-44.263472825264358	-6.466188509895936
-44.275337983892392	-6.4589174100119804
-44.287349102120366	-6.4518517530234156
-44.299213655878951	-6.4451578776163831
-44.310375808960266	-6.4391176771405467
-44.324313390779274	-6.431869540056093
-44.338758390425291	-6.4247274741235953
-44.351875367212742	-6.4185796576224874
-44.364470493637164	-6.4129624940346117
-44.375901922092972	-6.4081074763995218
-44.388168276552577	-6.4031294628948148
-44.40064234181353	-6.3983148349163486
-44.414117681341075	-6.393380418345707
-44.428096083971646	-6.3885548046460459
-44.442346471205504	-6.3839391339487417
-44.455325801779182	-6.3800119911730961
-44.469285198097992	-6.3760548401833628
-44.482722486668536	-6.3725173959970682
-44.497927617677789	-6.368806143046287
-44.512705397983488	-6.365515448213757
-44.526470100954995	-6.3627327576682511
-44.539223051937995	-6.3603954535531226
-44.55199420515514	-6.3582760665919382
-44.564174465317038	-6.3564342541305878
-44.576869075711997	-6.354662972073589
-44.587482546427537	-6.3532617565010741
-44.590838526711465	-6.3528333749550985
-44.59488201186069	-6.3523180587901695
-44.596221358011618	-6.352147367741102
-44.597072351915472	-6.3520389140436784
-44.597669933867515	-6.3519627560689624
-44.59813777190972	-6.3519031331207332
-44.598519209205101	-6.3518545213917514
-44.598854224420748	-6.3518118258581335
-44.599141654669332	-6.3517751947223884
-44.599393989111739	-6.3517430363213201
-44.599610809430501	-6.3517154039667991
-44.599815024134529	-6.3516893781167667
-44.600001702369646	-6.3516655871768606
-44.600171255594184	-6.3516439787093635
-44.600320449793919	-6.3516249648685799
-44.600467548484858	-6.3516062180869097
-44.600604546588102	-6.3515887585601503
-44.600736989844052	-6.3515718795193701
-44.600852626595206	-6.3515571423594874
-44.600965399133464	-6.3515427702251079
-44.601073877264959	-6.3515289453852386
-44.601178680856869	-6.3515155888417967
-44.601278562386945	-6.3515028595834648
-44.601369953360354	-6.3514912123919487
-44.601461137693029	-6.3514795915354645
-44.601547111962979	-6.3514686346679508
-44.601631984431066	-6.3514578182179946
-44.601705115190754	-6.3514484981732231
-44.601784041715405	-6.3514384394954995
-44.601858779100638	-6.3514289146966405
-44.601925128252006	-6.3514204589242143
-44.601994758777934	-6.3514115849617143
-44.602060150705782	-6.3514032511812664
-44.602125578546023	-6.3513949128240155
-44.602183501136338	-6.351387530962576
-44.602244594763476	-6.3513797449728973
-44.602305535150641	-6.3513719785126668
-44.602361903353497	-6.3513647947479077
-44.602415690672984	-6.3513579399001276
-44.602467736812407	-6.3513513069545429
-44.602520367126765	-6.3513445995596216
-44.602572811852475	-6.3513379158167789
-44.602622324723406	-6.3513316057199631
-44.602670068723206	-6.3513255210543917
-44.602717904671117	-6.351319424670625
-44.602765756284263	-6.3513133262904251
-44.602807413353524	-6.3513080173649854
-44.602850735051661	-6.3513024962933065
-44.602893712830152	-6.3512970190519731
-44.602938031062806	-6.351291370978382
-44.602979337332656	-6.3512861067600701
-44.603018410326335	-6.3512811271584368
-44.603057638610153	-6.3512761277660736
-44.603096652657975	-6.3512711556767103
-44.603133918948672	-6.3512664063277464
-44.603173073302493	-6.3512614163572856
-44.603207649039426	-6.3512570099020875
-44.603242771470313	-6.3512525337742627
-44.603275856223739	-6.3512483173353189
-44.603310765656978	-6.3512438683526735
-44.603346074392	-6.3512393684815844
-44.603379050610187	-6.3512351658747574
-44.60341376862074	-6.3512307412877016
-44.60344425316552	-6.3512268562286183
-44.603474615580645	-6.3512229867341743
-44.603503445547894	-6.3512193125403513
-44.603534024531264	-6.3512154154456777
-44.603564445410662	-6.3512115385003378
-44.603595277562647	-6.3512076091409533
-44.603625265064764	-6.3512037874267593
-44.603654192793527	-6.3512001007738608
-44.603684581792081	-6.3511962278915304
-44.603710661083262	-6.351192904253673
-44.603736731664661	-6.3511895817258219
-44.603762961003603	-6.3511862389653437
-44.603787851429452	-6.3511830668407248
-44.603814062647082	-6.3511797263896907
-44.60384016030725	-6.3511764004108251
-44.603864610868193	-6.3511732843441573
-44.603891123956323	-6.3511699054216706
-44.603917430238603	-6.3511665528552594
-44.603943453267036	-6.3511632363877277
-44.6039682461928	-6.351160076688867
-44.603994343233786	-6.3511567507889115
-44.604016072261366	-6.3511539815641598
-44.604037816080449	-6.3511512104543257
-44.604058530170128	-6.3511485705768793
-44.604080208390613	-6.351145807827165
-44.604101981001527	-6.3511430330479977
-44.604123822203739	-6.3511402495273108
-44.604144430895353	-6.3511376230821686
-44.604166270480818	-6.3511348397675258
-44.604187749291199	-6.351132102431345
-44.604209841983362	-6.3511292868598819
-44.604230634846388	-6.3511266369432784
-44.604252459021168	-6.3511238555926282
-44.604274317594793	-6.351121069858066
-44.604294933475771	-6.351118442496686
-44.604316378024905	-6.3511157095268809
-44.604338430951998	-6.35111289902322
-44.604360189631379	-6.3511101260195364
-44.604377648283226	-6.351107901026694
-44.60439410138806	-6.3511058041843489
-44.604411537749456	-6.3511035820322812
-44.604428942381361	-6.3511013639239335
-44.604446340381166	-6.351099146660804
-44.604463017683905	-6.3510970212458782
-44.604480334419883	-6.3510948143393007
-44.604497732392169	-6.3510925970796777
-44.604515107578663	-6.3510903827239575
-44.604531809290819	-6.3510882541982081
-44.604549138768128	-6.35108604566783
-44.604566495681951	-6.3510838336408444
-44.604583945857925	-6.3510816097281975
-44.604600232720024	-6.3510795340724195
-44.604617751803758	-6.3510773013779218
-44.604635140557157	-6.3510750852931874
-44.604652417032725	-6.3510728835175394
-44.604670216233131	-6.3510706151239749
-44.604686834094665	-6.351068497284448
-44.604704200915357	-6.3510662839948955
-44.604721495608551	-6.3510640798975286
-44.604738000146533	-6.3510619765003593
-44.604755412428737	-6.3510597574170298
-44.604772853578453	-6.3510575346547213
-44.604790264264551	-6.3510553157748051
-44.604802726587458	-6.3510537275319381
-44.604815757523262	-6.3510520668230157
-44.604828835661159	-6.3510504000984902
-44.604841866596963	-6.3510487393895678
-44.604854249190232	-6.3510471613077302
-44.60486726607067	-6.3510455023900745
-44.604880321237019	-6.3510438385931254
-44.60489326868683	-6.3510421885239561
-44.60490618614773	-6.3510405422766807
-44.604918827041921	-6.3510389312760527
-44.604931812426777	-6.3510372763723062
-44.604944815974221	-6.351035619153854
-44.604957879396295	-6.351033954304766
-44.604970884058261	-6.3510322969442754
-44.604983288467274	-6.3510307160821613
-44.604996298082675	-6.3510290580903872
-44.60500931444713	-6.3510273992384896
-44.605022367281236	-6.3510257357387694
-44.60503545567687	-6.3510240677069616
-44.605047620380979	-6.3510225173936954
-44.605060939503424	-6.3510208199572409
-44.605073966682873	-6.3510191597270422
-44.605086510964469	-6.3510175610390682
-44.605099458352363	-6.3510159109777904
-44.605112389724155	-6.3510142629576611
-44.605125649900735	-6.3510125730334765
-44.60513811831224	-6.3510109840146569
-44.605151168050455	-6.3510093209094887
-44.605164086502036	-6.3510076745359569
-44.605177416976098	-6.3510059756528117
-44.60518978749537	-6.3510043991097271
-44.605202799401731	-6.3510027408259848
-44.60521587877799	-6.3510010739436389
-44.605228279719597	-6.3509994935234229
-44.605241351665704	-6.3509978275880012
-44.605254395583628	-6.3509961652245908
-44.605267410895479	-6.3509945065068409
-44.605280439354566	-6.3509928461135603
-44.605292834558448	-6.3509912664245807
-44.605305874080202	-6.350989604621434
-44.605318765618129	-6.3509879616778742
-44.605332111241438	-6.3509862608640537
-44.605340406852974	-6.3509852036417405
-44.605348915407113	-6.3509841192812626
-44.605357644609199	-6.3509830068006234
-44.605366489735395	-6.350981879546203
-44.605374692346217	-6.3509808341762328
-44.605383382540019	-6.3509797266669494
-44.60539204886102	-6.3509786222001008
-44.60540075219518	-6.3509775130161632
-44.605409343279028	-6.3509764181378054
-44.605417798074654	-6.3509753406285041
-44.605426503527781	-6.3509742311745176
-44.605435172958437	-6.3509731263113629
-44.605443905366499	-6.350972013422143
-44.605452171518863	-6.3509709599542115
-44.605460850182169	-6.3509698539144148
-44.605469558689911	-6.3509687440711371
-44.605478270210995	-6.3509676338438288
-44.605486526772964	-6.350966581598132
-44.60549524411433	-6.3509654706290659
-44.605503795171686	-6.3509643808518268
-44.605512613315426	-6.3509632570361463
-44.60552128943322	-6.3509621513207595
-44.605529561997528	-6.3509610970356674
-44.605538280480935	-6.3509599859210555
-44.605546970000518	-6.3509588784976962
-44.605555699037488	-6.3509577660380998
-44.605564000400513	-6.3509567080827969
-44.605572646605069	-6.3509556061796593
-44.605581327235988	-6.3509544998891032
-44.605589912568348	-6.3509534057437351
-44.605598745751266	-6.3509522800114091
-44.605606978261562	-6.350951230830943
-44.605615668703031	-6.3509501232900956
-44.605624349113796	-6.3509490170275962
-44.605633054346768	-6.3509479076016664
-44.605641254040563	-6.3509468626034522
-44.605649960649487	-6.3509457530021658
-44.605658667574886	-6.3509446433605481
-44.605667343775238	-6.3509435376346399
-44.605676052007787	-6.3509424278264328
-44.605684308445916	-6.3509413755965181
-44.605693058796412	-6.35094026042065
-44.605701715912282	-6.3509391571269358
-44.605710412545541	-6.3509380487969835
-44.60571908464555	-6.3509369435936378
-44.605727328287308	-6.3509358929945385
-44.605736044637986	-6.3509347821517288
-44.605744728736312	-6.3509336754192747
-44.605753409835053	-6.350932569069097
-44.605762108958793	-6.3509314604217497
-44.605770447445046	-6.35093039773533
-44.605779138092906	-6.3509292901681791
